name,location,stars,amount_conv,Rating,NumReviews,Airport,Pool,Breakfast,Family_Rooms,Parking,Restaurant,size_m2,Pets,Month,Location
Bastion Luxury Medieval Accommodation,"Orfeos 20, Rhodes Town, 85100, Greece",3.0,444.0,9.1,75 ,True,False,False,False,False,False,20.0,False,June,Rhodes
Kyriakos Studios,"Χελιδόνια Παραλία Αφάντου, Afantou, 85103, Greece",,168.22429906542055,9.1,59 ,False,False,False,True,True,False,32.0,False,June,Rhodes
Island Dreams Rooms & Suites,"Lochagou Fanouraki 25, Rhodes Town, 85100, Greece",3.0,260.74766355140184,8.7,197 ,False,False,False,True,False,False,16.0,False,June,Rhodes
Lindos Luxury Belfry Apartment,"Λίνδος, Lindos, 85107, Greece",4.0,688.1944444444445,10,7 ,True,False,False,False,False,False,34.0,False,June,Rhodes
Tsatos Luxury Residence,"Αθανασίου Διάκου, Kremasti, 85104, Greece",3.0,493.0232558139535,9.5,2 ,False,False,False,True,False,False,79.0,False,June,Rhodes
Carpe Diem Studios,"Rimini 15, Ialysos, 85101, Greece",3.0,290.8482142857143,8.9,51 ,False,False,False,True,True,False,40.0,False,June,Rhodes
Pitropos Garden,"Στεγνα, Archangelos, 85102, Greece",,561.6822429906541,8.7,18 ,True,False,False,True,True,False,79.0,True,June,Rhodes
Luxury Loft in the center,"35 Ηρακλείου, Rhodes Town, 85100, Greece",3.0,441.871625674865,8.3, 4 ,False,False,False,False,True,False,50.0,False,June,Rhodes
Villa Maroula,"ΕΚΚΛΗΣΙΑ ΑΓΙΟΣ ΑΝΔΡΕΑΣ ΑΦΑΝΤΟΥ 85103, Afantou, 85103, Greece",3.0,279.0931989924433,9.7,63 ,False,False,False,True,True,False,27.0,False,June,Rhodes
Μuses of art Villas,"Eparchiaki Odos Afantou-Psinthou 403, Afantou, 85103, Greece",,1103.7383177570093,9.5,46 ,True,True,False,True,True,False,140.0,False,June,Rhodes
Lindos Center Studios,"Lindos, Lindos, 85107, Greece",,428.9719626168224,7.8,80 ,True,False,False,True,True,False,19.0,False,June,Rhodes
Praxitelous 9 Old Town,"PRAXITELOUS 9, Rhodes Town, 85100, Greece",,501.86915887850466,8.8,19 ,False,False,False,True,False,False,,True,June,Rhodes
Maria Apartments,"Main Beach Road, Pefki, 85107, Greece",3.0,484.0,9.5,24 ,True,False,False,True,True,False,60.0,False,June,Rhodes
Melita Apartment Seaside,"Haraki, Rhodes, Haraki, 85102, Greece",,441.12149532710276,9.6,18 ,False,False,False,False,False,False,60.0,False,June,Rhodes
Paul's Garden Studios,"Haraki Malonas, Haraki, 85102, Greece",3.0,333.72093023255815,9.4,68 ,False,False,False,True,True,False,31.0,False,June,Rhodes
Bouganville Studios Stegna,"Stegna Beach, Archangelos, 85102, Greece",,364.48598130841117,9.4,45 ,True,False,False,True,True,False,35.0,True,June,Rhodes
Blue Bay Villas,"Παραλία Στεγνά, Archangelos, 85102, Greece",3.0,401.33928571428567,9.8,47 ,False,False,False,True,True,False,80.0,False,June,Rhodes
Galazio Beach,"Φαληρακι Απωλωνιων ροδιων 4, Faliraki, 85105, Greece",,369.1588785046729,8.9,231 ,False,False,False,False,True,True,44.0,False,June,Rhodes
Nianthy Apartments,"Leoforos Kallitheas 17, Faliraki, 85100, Greece",3.0,289.58333333333337,9.5,26 ,True,False,False,False,True,False,35.0,False,June,Rhodes
La Casa Di Silvia,"Apolakkia, Apolakkiá, 85109, Greece",,208.411214953271,,,False,False,False,False,True,False,35.0,True,June,Rhodes
KAMARA traditional house,"Ρόδου- Καμείρου, Soroni, 85101, Greece",3.0,303.48837209302326,9.5,4 ,False,False,False,True,True,False,104.0,True,June,Rhodes
Megusta Suites,"MeGusta Music Bar, Θεολόγος 851 06, Theologos, 85106, Greece",3.0,163747.66355140187,9.5,8 ,True,False,True,True,True,False,28.0,False,June,Rhodes
Pure Nature Cottage,"Επαρχιακή Οδός Αλάερμα, Láerma, 85109, Greece",,385.0467289719626,10,7 ,False,False,False,False,True,False,99.0,True,June,Rhodes
Lithos House,"Μονολίθου, Monólithos, 85108, Greece",,0.0,10,3 ,False,False,False,True,True,False,,True,June,Rhodes
Lindos Center Studios,"Lindos, Lindos, 85107, Greece",3.0,428.9719626168224,7.8,80 ,True,False,False,True,True,False,20.0,False,June,Rhodes
Ladiko Suites - Faliraki,"Ladiko area Faliraki Rhodes Greece, Faliraki, 85100, Greece",3.0,942.0,9.3,127 ,False,False,True,False,True,True,27.0,False,June,Rhodes
New Town Apartments,"Kathoupoli 10, Rhodes Town, 85100, Greece",3.0,379.13486005089055,8.1, 57 ,True,False,False,True,True,False,28.0,False,June,Rhodes
Haraki Blue Dream Luxury Apartments,"χαράκι, Haraki, 85102, Greece",3.0,320.0,9.1,14 ,False,False,False,True,True,False,34.0,False,June,Rhodes
Gennadi Dreams Holiday Villa,"Gennadi, Gennadi, 85109, Greece",4.0,1200.0,8.7,8 ,True,True,False,True,True,False,100.0,False,June,Rhodes
Katikies Studios & Apartments,"Lardos, Lartos, 85107, Greece",3.0,224976.3890671115,7.3,38 ,False,False,False,True,True,False,23.0,True,June,Rhodes
Maroula Blue Studios & Suites,"Panaetiou Str., Faliraki, 85100, Greece",3.0,361.65413533834584,8.6,55 ,True,True,True,False,True,True,23.0,False,June,Rhodes
Electi Apartments Charaki,"Χαράκι Ροδος, Haraki, 85102, Greece",,320.5607476635514,9.4,23 ,False,False,False,True,True,False,31.0,False,June,Rhodes
Achousa Hotel,"Rhodes-Lindos Avenue, Faliraki Area, Faliraki, 85100, Greece",3.0,128.05429864253392,7.9,92 ,True,True,False,False,True,False,23.0,False,June,Rhodes
Oleander hotel Faliraki View,"Faliraki-Kalithies Village avenue, Faliraki, 85103, Greece",,160.74766355140187,8.1, 59 ,True,True,False,False,True,True,24.0,False,June,Rhodes
Lindos Luxury Belfry Apartment,"Λίνδος, Lindos, 85107, Greece",4.0,684.0,10,7 ,True,False,False,False,False,False,34.0,False,June,Rhodes
Mosaic Gardens,"17 klm. Rhodou Lindou, Faliraki, 85100, Greece",3.0,202.0,9.0,30 ,True,False,False,True,True,False,25.0,True,June,Rhodes
Sun Maris,"Faliraki, opposite to St. Nektarios Church, Faliraki, 85105, Greece",,328.03738317757006,9.9,41 ,False,False,False,True,True,False,24.0,False,June,Rhodes
Hotel Galaxias,"72, Ethnikis Antistasis str., Rhodes Town, 85100, Greece",3.0,279.0,8.5, 275 ,False,False,False,False,False,False,20.0,False,June,Rhodes
Alexia Apartments & Studios,"172A, Eleftherias Avenue, Kremasti, 85104, Greece",3.0,196.3873891888289,9.0,165 ,False,False,False,True,True,False,35.0,False,June,Rhodes
Irene House in Asklipio Village,"Asklipieio Rhodes, Asklipiḯon, 85109, Greece",3.0,402.0,,,False,False,False,True,True,False,80.0,True,June,Rhodes
Alkyonides Hotel,"Niriidon 17, Kremasti, 85104, Greece",,132.71028037383178,7.8,184 ,False,False,True,True,True,True,30.0,True,June,Rhodes
Knights' Castle Studios,"Stegna,Archangelos, Archangelos, 85102, Greece",3.0,243.21802306205424,9.7,33 ,False,False,True,True,True,False,26.0,False,June,Rhodes
Kostas Studios,"Faliraki, Faliraki, 85100, Greece",3.0,190.0,8.8,125 ,False,False,False,True,True,False,30.0,False,June,Rhodes
Apollonio Suites & Rooms Faliraki Rhodes,"Iras, Faliraki, 85100, Greece",3.0,272.1160488141837,9.5,15 ,False,False,False,True,True,False,35.0,False,June,Rhodes
Len Art Alternative Studios,"Poseidonos, Faliraki, 85100, Greece",3.0,231.94796223808427,8.9,55 ,True,False,False,False,True,False,37.0,False,June,Rhodes
Ble Azzure,"Gennadi, Gennadi, 85109, Greece",,250.46728971962617,8.1, 19 ,True,False,False,True,True,False,37.0,False,June,Rhodes
Stelia Luxury apartments,"Επαρχιακή Οδός Καλαβάρδας-Έμπονα, Kalavárda, 85101, Greece",3.0,326.3888888888889,9.8,13 ,False,False,False,True,True,False,45.0,False,June,Rhodes
Anastasia's Holiday Home,"ACROPOLEOS & VOUNARA 17, IALYSOS, Ialysos, 85101, Greece",3.0,293.0,9.6,33 ,False,False,False,True,True,False,35.0,False,June,Rhodes
Christina's Studio Suite,"28ης Οκτωβρίου 37, Koskinou, 85100, Greece",3.0,211.0,9.3,11 ,False,False,False,False,False,False,30.0,False,June,Rhodes
Arocaria - Faliraki peaceful apartments,"faliraki, Faliraki, 85100, Greece",,198.1308411214953,10,3 ,False,False,False,True,True,False,19.0,False,June,Rhodes
Niki Hotel Apartments,"7 Pyrras str., Ialyssos, Ialysos, 85101, Greece",3.0,246.0,8.4, 68 ,False,True,False,True,True,False,110.0,False,June,Rhodes
Evi Apartments And Studios,"19km Rodos-Kamiros Nat.Road, Tholaros beach, Theologos, 85106, Greece",3.0,396.0767272006465,8.7,70 ,False,False,False,True,True,False,30.0,False,June,Rhodes
FantaSea Apartments,"Χαράκι, Haraki, 85102, Greece",,433.6448598130841,9.6,45 ,False,False,False,True,True,False,40.0,False,June,Rhodes
Gennadi Dreams Holiday Villa,"Gennadi, Gennadi, 85109, Greece",,1083.177570093458,8.7,8 ,True,True,False,True,True,False,99.0,False,June,Rhodes
Tommy's Rooms,"Main Street , Haraki, 85102, Greece",,280.3738317757009,8.2, 47 ,False,False,False,True,True,True,35.0,False,June,Rhodes
Hotel Ziakis,"Main Street, Pefki, 85107, Greece",,323.3644859813084,8.1, 23 ,False,True,False,True,True,False,23.0,False,June,Rhodes
Villa Olive Grove,"Paraskopi, Afantou, 85100, Greece",,129.90654205607476,8.7,53 ,True,False,False,True,True,False,19.0,False,June,Rhodes
Vlycha Beach Apartments,"Vlycha Beach, Lindos, 85107, Greece",,320.5607476635514,8.5, 233 ,False,False,False,True,True,False,44.0,False,June,Rhodes
To Rodi Apartments,"18 Menekleous, Rhodes Town, 85100, Greece",3.0,559.8130841121495,8.8,65 ,False,False,False,True,True,False,45.0,False,June,Rhodes
Lindos Luxury Belfry Apartment,"Λίνδος, Lindos, 85107, Greece",4.0,684.0,10,7 ,True,False,False,False,False,False,34.0,False,June,Rhodes
Flora Studios,"Lindos Village, Lindos, 85107, Greece",3.0,315.1162790697675,7.4,39 ,True,False,False,False,True,False,18.0,False,June,Rhodes
Paradis Studios,"Stegna Archangelos, Archangelos, 85102, Greece",3.0,266.0,8.8,67 ,True,False,False,True,True,False,45.0,False,June,Rhodes
Sivila Hotel,"Afandou Beach, Afantou, 85103, Greece",,400.93457943925233,5.8,49 ,False,True,True,True,True,True,18.0,False,June,Rhodes
Sabina Hotel,"Main Street, Theologos, 85106, Greece",3.0,402.49140893470786,7.9,67 ,False,True,True,False,True,True,20.0,False,June,Rhodes
Kalavarda Village Apartment,"Καλαβάρδα  κέντρο 0, Kalavárda, 85106, Greece",,241.1214953271028,8.5, 2 ,True,False,False,True,True,False,60.0,True,June,Rhodes
Karmik Concept Apartments,"National Street Rodos Lindos 181, Afantou, 85100, Greece",3.0,200.0,,,False,False,True,True,True,False,18.0,False,June,Rhodes
Mascot bar street apartments,"93 Dilmperaki 93, Rhodes Town, 85100, Greece",3.0,180.0,6.8,23 ,True,False,False,False,False,False,,False,June,Rhodes
Haplotēs,"Επαρχιακή Οδός Κοσκινού, Koskinou, 85100, Greece",3.0,305.8035714285714,,,True,False,False,True,True,False,45.0,True,June,Rhodes
Retas apartment,"Αγίας Παρασκευής, Kremasti, 85104, Greece",3.0,357.9345088161209,9.2,4 ,True,False,False,True,True,False,50.0,True,June,Rhodes
M&M Small House,"90 Αγίου Ιωάννη, Rhodes Town, 85100, Greece",3.0,206.0,8.0, 1 ,True,False,False,False,False,False,35.0,False,June,Rhodes
FANES HOUSE,"FANES RHODES, Fánai, 85106, Greece",3.0,304.6511627906977,,,False,False,False,False,True,False,40.0,False,June,Rhodes
Antonia's Apartments,"Πατριάρχου Αθηναγόρα, Archangelos, 85102, Greece",3.0,304.0,9.8,17 ,True,False,False,False,True,False,85.0,False,June,Rhodes
Stella Hotel,"Main Street, Pefki, 85107, Greece",3.0,263.19444444444446,8.0, 292 ,True,False,False,True,True,True,35.0,False,June,Rhodes
Anassa Mountain House,"Έμπωνας, Émbonas, 85108, Greece",3.0,428.0,10,2 ,True,False,False,True,True,False,55.0,False,June,Rhodes
Popi's Place,"Proedrou Kennenti 18 Ground Floor, Rhodes Town, 85100, Greece",,577.5700934579439,9.2,10 ,False,False,False,True,False,False,79.0,False,June,Rhodes
Antifanous Apartments,"5 Antifanous, Rhodes Town, 85100, Greece",3.0,338.4288747346072,8.3, 87 ,False,False,False,True,False,False,30.0,False,June,Rhodes
Travel Magic Rhodes,"Omirou, Rhodes Town, 85100, Greece",3.0,422.0,9.3,75 ,False,False,False,True,True,False,80.0,True,June,Rhodes
Sunwaves Beach studio I,"8 Πρωτογενή, Ialysos, 85101, Greece",3.0,308.9285714285714,9.5,2 ,False,False,False,True,True,True,22.0,False,June,Rhodes
Fileo Family and Friends Living,"Μάτση Κυριάκου, Archangelos, 85102, Greece",,542.0560747663551,,,False,False,False,True,True,False,104.0,False,June,Rhodes
Nephele Apartments,"Faliraki, Faliraki, 85100, Greece",,288.78504672897196,9.5,74 ,False,False,False,True,True,False,54.0,False,June,Rhodes
Villa VAMA Stegna,"Stegna Archangelos, Archangelos, 85102, Greece",,794.3925233644859,9.0,5 ,False,False,False,True,True,False,95.0,False,June,Rhodes
Gorgona Studios,"Athinodorou Street, Faliraki, 85105, Greece",3.0,189.53488372093022,8.9,23 ,False,True,False,True,True,False,30.0,False,June,Rhodes
Perla Marina Aparthotel,"Leoforos Iraklidon 33, Ialysos, 85101, Greece",,276.6355140186916,8.1, 34 ,False,True,True,True,True,True,30.0,False,June,Rhodes
Ria's Deluxe Apartments,"Ermoi, Faliraki, 85100, Greece",3.0,440.0,9.5,27 ,False,False,False,True,True,False,47.0,False,June,Rhodes
Villa Blue Sapphire,"Pefki Rhodes, Pefki, 85109, Greece",4.0,2816.504524886878,9.2,12 ,False,True,False,False,True,False,185.0,False,June,Rhodes
Bivalvia Studios,"Afroditis, Faliraki, 85105, Greece",3.0,340.1450610177297,7.7,60 ,False,False,False,True,True,False,30.0,False,June,Rhodes
Peter's Place,"Ethniki Odos Rodou Lindou 13Km, Faliraki, 85105, Greece",3.0,207.71845630873824,9.5,61 ,False,False,False,False,True,False,20.0,False,June,Rhodes
Margaret Hotel Rhodes,"Demokratias Str.- Kremasti Village, Rhodes Town, 85101, Greece",,265.42056074766356,7.6,17 ,True,False,True,True,False,False,18.0,False,June,Rhodes
Marina View Rooms,"114 Afstralias, Rhodes Town, 85100, Greece",,360.74766355140184,9.0,10 ,True,False,False,True,True,False,54.0,True,June,Rhodes
Mannashouse,"Embonas, Émbonas, 85100, Greece",3.0,384.0,9.8,6 ,False,False,False,True,True,False,58.0,True,June,Rhodes
Dimitris studios & apartments,"Eparchiaki Odos Kalithion-Falirakiou 420, Faliraki, 85100, Greece",3.0,224.0,8.7,53 ,True,False,False,True,True,False,45.0,False,June,Rhodes
Summer Knights,"Dosiadou 3, Rhodes Town, 85100, Greece",3.0,371.65178571428567,9.7,23 ,False,False,False,True,True,False,66.0,False,June,Rhodes
3 Charites Old Town,"Fidiou 17, Rhodes Town, 85100, Greece",3.0,372.5342265292186,8.4, 130 ,True,False,False,True,False,False,30.0,False,June,Rhodes
Petasos Apartments,"Gennadi , Gennadi, 85109, Greece",3.0,177.0,9.3,27 ,False,True,False,True,True,False,32.0,False,June,Rhodes
Family House Faliraki Studios Apartments,"Faliraki, Faliraki, 85105, Greece",,232.71028037383175,8.9,51 ,True,True,False,True,True,False,24.0,False,June,Rhodes
Serafi Cozy Rooms,"Θεμιστοκλέους Πάροδος Θεμιστοκλέους, Archangelos, 85102, Greece",3.0,180.0,8.6,14 ,False,False,False,False,True,False,25.0,False,June,Rhodes
Stegna Paradise View,"ΣΤΕΓΝΑ, Archangelos, 85102, Greece",3.0,460.0,8.6,7 ,False,False,False,False,True,False,70.0,False,June,Rhodes
Cute & sweet home,"- 1, Archangelos, 85102, Greece",3.0,202.00892857142856,,,False,False,False,False,True,False,45.0,False,June,Rhodes
Apartments in the center marasia,"8 Βασιλείου Βουλγαροκτόνου, Rhodes Town, 85100, Greece",,360.74766355140184,9.0,36 ,False,False,False,True,False,False,35.0,False,June,Rhodes
Cute & sweet home,"- 1, Archangelos, 85102, Greece",,200.93457943925233,,,False,False,False,False,True,False,44.0,False,June,Rhodes
Apartments in the center marasia,"8 Βασιλείου Βουλγαροκτόνου, Rhodes Town, 85100, Greece",,360.74766355140184,9.0,36 ,False,False,False,True,False,False,35.0,False,June,Rhodes
GR House Eleftheria,"Afantou, Afantou, 85103, Greece",3.0,241.5178571428571,,,True,False,False,False,True,False,40.0,False,June,Rhodes
Georgia Old Town Apartments,"Alexandridou 8, Rhodes Town, 85100, Greece",3.0,261.80555555555554,8.8,132 ,True,False,False,False,False,False,35.0,False,June,Rhodes
Fileo Family and Friends Living,"Μάτση Κυριάκου, Archangelos, 85102, Greece",4.0,540.0,,,False,False,False,True,True,False,105.0,False,June,Rhodes
Stelios,"Archagelos  rodos beach stegna Stegna Beach rodos, Archangelos, 85102, Greece",3.0,261.6822429906542,9.2,45 ,True,False,False,True,True,False,30.0,False,June,Rhodes
Melody Studios Faliraki,"Faliraki, Faliraki, 85105, Greece",,175.70093457943923,7.5,82 ,False,True,False,True,True,False,24.0,False,June,Rhodes
Sweet Home Kremasti,"Αγροτών, Kremasti, 85104, Greece",3.0,366.27906976744185,9.7,18 ,True,False,False,True,True,False,65.0,True,June,Rhodes
White Palace Pavlos apartment1,"Agisandrou 1, 1st floor , Faliraki, 85105, Greece",3.0,199.30555555555557,8.5, 4 ,True,False,False,True,True,False,26.0,False,June,Rhodes
Evani Apartments,"Φερενίκης, Ialysos, 85101, Greece",,171.9626168224299,8.9,57 ,False,False,False,True,True,False,30.0,False,June,Rhodes
Villa Blue Sapphire,"Pefki Rhodes, Pefki, 85109, Greece",,3069.158878504673,9.2,12 ,False,True,False,False,True,False,184.0,False,June,Rhodes
Panorama Hotel Apartments,"30, Kameirou str., Rhodes Town, 85100, Greece",3.0,180.079185520362,7.1,114 ,False,False,False,True,False,False,30.0,False,June,Rhodes
Plastiras Sea View Apartments,"Stegna, Archangelos, 85102, Greece",3.0,199.30555555555557,8.4, 7 ,False,False,False,False,True,False,18.0,False,June,Rhodes
Danae Luxury Apartment - Rhodes,"45 Ethnarchou Makariou, Rhodes Town, 85100, Greece",,477.57009345794387,,,False,False,False,False,False,False,49.0,False,June,Rhodes
Pension Zoi,"Kolimbia, Kolymbia, 85103, Greece",3.0,213.16964285714283,8.8,45 ,False,False,False,True,True,False,30.0,True,June,Rhodes
Scala Rhodes Apartments,"33 Profiti Ilia Str., Afantou, 85103, Greece",3.0,258.0,9.7,32 ,False,False,False,True,True,False,25.0,True,June,Rhodes
Athina's Apartment in Olive Grove,"Dioskouron, Faliraki, 85100, Greece",,323.3644859813084,9.7,12 ,False,False,False,True,True,False,49.0,True,June,Rhodes
The Olive Tree Villa Lindos,"Lindos, Lindos, 85107, Greece",3.0,610.4651162790698,,,False,False,False,False,False,False,40.0,False,June,Rhodes
Escape Rooms,"109 Εθνάρχου Μακαρίου, Afantou, 85103, Greece",3.0,249.3303571428571,9.8,25 ,False,False,False,False,True,False,35.0,False,June,Rhodes
Al Mare Apartments,"Afandou Beach, Afantou, 85100, Greece",3.0,317.4418604651163,8.9,50 ,False,False,False,True,True,True,24.0,False,June,Rhodes
Embonas Village,"Embonas, Émbonas, 85108, Greece",3.0,280.0,9.5,4 ,False,False,False,True,True,False,104.0,False,June,Rhodes
Summerland Hotel,"Sotiros & Perdikaki 4, Ialysos, 85101, Greece",,0.0,7.6,28 ,False,False,False,True,True,True,,False,June,Rhodes
Antouan Matina,"Stegna, Archangelos, 85102, Greece",3.0,201.0,8.8,72 ,True,False,False,True,True,False,40.0,False,June,Rhodes
Blue Roses,"Hatziantoniou 14, Ixia, 85101, Greece",3.0,358.33333333333337,8.5, 96 ,True,False,False,True,True,False,30.0,False,June,Rhodes
Elarin studios & apartments,"Agisandou Str., Faliraki, 85105, Greece",3.0,522.0,9.5,39 ,False,True,True,True,True,False,45.0,False,June,Rhodes
Marth House,"Ρόδου, Kremasti, 85104, Greece",,280.3738317757009,9.4,13 ,False,False,False,True,True,False,74.0,False,June,Rhodes
Hotel Kalithea,"6 km Rhodes - Kallitheas, Kallithea Rhodes, 85100, Greece",,330.84112149532706,8.2, 51 ,False,True,True,False,True,False,19.0,True,June,Rhodes
Villa Katerina,"Ακροπόλεως, Ialysos, 85101, Greece",3.0,504.0178571428571,9.5,11 ,False,False,False,True,True,False,150.0,True,June,Rhodes
Greenview Maisonnette,"Eparchiaki Odos Apollona, Apóllona, 85106, Greece",3.0,419.0,10,3 ,False,False,False,False,True,False,65.0,False,June,Rhodes
CHRYSANTHI'S STONE HOUSE,"Επαρχιακή Οδός Αφάντου-Ψίνθου, Afantou, 85103, Greece",,1163.5514018691588,9.1,8 ,False,True,False,False,True,False,90.0,True,June,Rhodes
Depie Christo Apartments in Pastida Rhodes,"Επαρχιακή Οδός Παστίδας, Pastida, 85101, Greece",3.0,280.0,9.3,6 ,False,False,False,False,True,False,70.0,False,June,Rhodes
Megiston House in Old Town Rhodes,"Αγίου Φανουρίου 92 Διώροφη μονοκατοικία, Rhodes Town, 85100, Greece",3.0,684.4665708830877,8.1, 9 ,False,False,False,False,False,False,200.0,False,June,Rhodes
Parko Studios,"12 Emmanouil Charalampous, Rhodes Town, 85100, Greece",,250.46728971962617,,,True,False,False,False,True,False,24.0,True,June,Rhodes
Nikos Studios Meltemi,"Stegna Beach, Stegna Archangelos, Archangelos, 85102, Greece",3.0,281.94444444444446,9.8,15 ,True,False,False,True,True,True,28.0,True,June,Rhodes
Livadi house,"θεολογος, Theologos, 85106, Greece",3.0,530.5555555555555,10,4 ,True,False,False,True,True,False,65.0,True,June,Rhodes
Tsambikos Apts,"36.332368, 28.207916, Faliraki, 85100, Greece",4.0,396.0,9.7,102 ,True,False,True,False,True,True,30.0,False,June,Rhodes
Danae's House,"14 Αθανασίου Διάκου, Koskinou, 85100, Greece",3.0,371.0,,,False,False,False,True,True,False,63.0,False,June,Rhodes
Olivia's Sweet Home,"Παφου 14, Rhodes Town, 85100, Greece",3.0,320.1470588235294,9.7,19 ,True,False,False,True,False,False,55.0,False,June,Rhodes
Summer Memories Aparthotel,"Main Street, Pefki, 85109, Greece",,330.84112149532706,8.3, 31 ,False,False,True,True,True,False,49.0,False,June,Rhodes
Hermes Studios,"Faliraki, Faliraki, 85105, Greece",3.0,222.0,8.9,23 ,False,False,True,True,True,False,28.0,False,June,Rhodes
Yiannis Apartments,"Kerkyras 12, Rhodes Town, 85100, Greece",3.0,268.0,7.6,34 ,False,False,False,True,True,False,39.0,False,June,Rhodes
The White House of Rhodes,"Fidiou 17, Rhodes Town, 85100, Greece",,357.0093457943925,8.3, 3 ,True,False,False,True,False,False,30.0,False,June,Rhodes
Eugenia Studios & Apartments,"5 Kalipateiras Str., Ialysos, 85101, Greece",,192.5233644859813,8.7,58 ,False,False,False,True,True,False,22.0,False,June,Rhodes
Iliotti Apartments,"Καθοπούλη 23, Rhodes Town, 85100, Greece",,682.2429906542055,9.4,7 ,False,False,False,False,True,False,60.0,False,June,Rhodes
Katerinas Roof House,"Gennadi, Gennadi, 85109, Greece",3.0,377.6644671065787,9.5,4 ,False,False,False,True,True,False,70.0,False,June,Rhodes
Lefko House,"Rhodes, lachania, Lachania, 85109, Greece",,351.40186915887847,,,True,False,False,False,True,False,60.0,False,June,Rhodes
Kitesurf Paradise Studios,"20th Klm Rhodes - Kamiros str, Theologos, 85106, Greece",3.0,156.07466063348414,7.4,23 ,False,False,False,True,True,False,30.0,False,June,Rhodes
Blue Eye Studios,"Lindos, Lindos, 85107, Greece",,320.5607476635514,8.7,89 ,False,False,False,False,False,False,24.0,False,June,Rhodes
Dimitris Apartment,"Ferenikis parodos ferenikis 1, Ialysos, 85101, Greece",,354.2056074766355,9.7,3 ,False,False,False,True,True,False,48.0,False,June,Rhodes
Yiotas House,"Πυλώνας, vlicha, 85109, Greece",,794.3925233644859,,,False,False,False,False,True,False,91.0,True,June,Rhodes
Kampus living,"Λεωφόρος Ρόδου Λίνδου ΦΑΛΗΡΆΚΙ (δίπλα στο γυμναστήριοG.K.FITNESS) ΦΑΛΗΡΑΚΙ(Λεωφορος Ρόδου-Λινδου Κτίριο μαζί μεG.K.FITNESS ), Faliraki, 85105, Greece",,193.45794392523362,9.1,27 ,False,False,False,True,True,False,30.0,True,June,Rhodes
Green Garden Studios,"Digeni 12, Koskinou, 85100, Greece",3.0,180.0,8.5, 41 ,False,False,False,False,False,False,22.0,False,June,Rhodes
Asterashouse,"34 Κωνσταντινου Παλαιολόγου, Rhodes Town, 85100, Greece",3.0,3.3822812246003795,9.8,10 ,False,False,False,False,True,False,60.0,False,June,Rhodes
Lindos Aktaia Villa,"Lindos, Lindos, 85107, Greece",4.0,1300.375939849624,9.8,17 ,True,False,False,False,True,False,90.0,False,June,Rhodes
Niki's Pension,"39, Sofokleous Str.  (Old Town), Rhodes Town, 85100, Greece",3.0,262.0,8.4, 34 ,False,False,False,False,False,False,,False,June,Rhodes
Agathi Paradise Studios,"Eparchiaki Odos Malona, Haraki, 85102, Greece",3.0,194.0,8.8,35 ,False,False,False,False,True,False,20.0,False,June,Rhodes
Olympia's Cozy Guesthouse,"Psinthos, Psinthos, 85100, Greece",3.0,255.0,,,False,False,False,True,True,False,80.0,False,June,Rhodes
San Marco Guesthouse,"Ρόδος, Κατταβια, Kattavía, 85109, Greece",,400.93457943925233,7.7,25 ,False,False,False,True,True,False,40.0,True,June,Rhodes
Venus Island Studios,"Κράνα, Lindos, 85107, Greece",,469.1588785046729,9.9,27 ,False,False,False,False,False,False,24.0,False,June,Rhodes
Stegna-TULA,"STEGNA RODOS 11, Archangelos, 85102, Greece",,252.33644859813083,8.4, 61 ,True,False,False,True,True,False,24.0,False,June,Rhodes
Cleomenes Old Town Studios,"22 Μενεκλεους, Rhodes Town, 85100, Greece",3.0,378.12499999999994,7.5,8 ,False,False,False,False,False,False,35.0,False,June,Rhodes
Nikolas Traditional House in Maritsa,"MARKOU BOTSARI, MARITSA, Pastida, 85100, Greece",3.0,200.0,9.2,4 ,True,False,False,True,True,False,55.0,False,June,Rhodes
Paradise Studios,"Kathara Beach, Faliraki, 85105, Greece",,316.822429906542,8.6,62 ,False,False,True,True,True,True,31.0,True,June,Rhodes
"Giannis Apartment,Haraki","Χαράκι, Haraki, 85102, Greece",3.0,204.0,9.2,11 ,False,False,False,False,True,False,40.0,False,June,Rhodes
Dolce Casa,"Panormiti Ramou 127, Afantou, 85103, Greece",3.0,216.0,10,1 ,True,False,False,False,False,False,47.0,False,June,Rhodes
Ellia Hotel,"Main Street, Pefki, 85107, Greece",,399.06542056074767,7.0,1 ,False,False,True,True,True,True,35.0,False,June,Rhodes
Rodos mini resort,"Γεωργίου Βιζυηνού 3, Asgourou, 85100, Greece",3.0,239.53488372093022,5.6,16 ,True,True,True,False,True,False,19.0,True,June,Rhodes
Aetheria traditional house,"Καραϊσκάκη 20 Κοσκινού, Koskinou, 85100, Greece",,722.4299065420561,9.5,4 ,True,False,False,False,False,False,17.0,False,June,Rhodes
Echo Traditional House - Ηχώ Παραδοσιακό Σπίτι,"Emponas, Émbonas, 85106, Greece",3.0,297.6513930462814,8.8,26 ,False,False,False,True,True,True,80.0,True,June,Rhodes
Nikos BnB,"Dimitras str., Faliraki, 85105, Greece",3.0,252.0,8.7,48 ,True,False,True,False,True,False,20.0,False,June,Rhodes
Esmeralda Hotel,"l.Elefterias 30, Kremasti, 85104, Greece",3.0,177.77777777777777,7.9,46 ,False,True,True,True,True,True,35.0,False,June,Rhodes
