name,location,stars,amount_conv,Rating,NumReviews,Airport,Pool,Breakfast,Family_Rooms,Parking,Restaurant,size_m2,Pets,Month,Location
Sfakia Seaside luxury Suites,"Χώρα Σφακίων, Hora Sfakion, 73011, Greece",4.0,782.0674044265594,9.9,73 ,False,False,False,True,True,False,50.0,False,August,Crete
Raise The Heraklion Project,"18 Agiou Mina, Heraklio, 71201, Greece",4.0,501.0,8.9,758 ,True,False,False,False,False,False,30.0,False,August,Crete
The Blossom Collection in Heraklion City Center,"3 Ιωάννη Μαρινέλη, Heraklio, 71202, Greece",,1342.9906542056074,9.8,22 ,False,False,False,True,True,False,41.0,False,August,Crete
Vista Del Porto Luxury Suites,"303 Arkadiou, Rethymno, 74100, Greece",,1542.9906542056074,9.6,74 ,True,False,False,True,True,False,24.0,False,August,Crete
Minaret Suites and Apartments,"Hatzimihali Daliani 17, Chania, 73132, Greece",4.0,762.0,9.1,458 ,True,False,False,False,False,False,22.0,False,August,Crete
Agapi Suites,"19 Iakovou Koumi, Chania, 73132, Greece",,500.93457943925233,9.2,205 ,True,False,True,False,False,False,27.0,False,August,Crete
Oliva Beach,"Maleme, Maleme, 73100, Greece",,536.4485981308411,9.2,296 ,True,True,False,True,True,False,35.0,False,August,Crete
Esthisis Suites Chania,"Ano Platanias, Platanias, 73014, Greece",,751.4018691588784,9.5,94 ,True,True,False,True,True,False,41.0,False,August,Crete
"s u e ñ o - studios and apartments, with shared pool","agioi apostoloi 58, Kato Daratso, 73500, Greece",4.0,903.1051791454131,9.1,29 ,True,True,False,True,True,False,35.0,False,August,Crete
Pal Calma Suites,"24 Tzane Bouniali, Rethymno, 74100, Greece",,767.2897196261682,9.8,29 ,True,False,False,True,True,False,30.0,False,August,Crete
Oleas Suites,"Leoforos Panepistimiou, Voútai, 70013, Greece",,1253.271028037383,9.7,41 ,True,False,True,False,True,False,40.0,False,August,Crete
City Stories,"18 Thiseos, Heraklio, 71201, Greece",,460.74766355140184,9.0,41 ,True,False,False,False,True,False,25.0,False,August,Crete
Lithinon Luxury Suites,"Lithinon 26, Chania, 73134, Greece",4.0,1105.8139534883721,9.0,118 ,True,False,False,True,True,False,52.0,False,August,Crete
Villagio House,"Επαρχιακή οδός Πλάτανος - Καστέλλι, Πλάτανος Καστέλλι Κισσάμου Ισόγειο, Falasarna, 73400, Greece",4.0,614.0,9.8,50 ,False,False,False,False,False,False,54.0,True,August,Crete
Palazzo di Pietro,"Agioi deka 13, Chania, 73100, Greece",,676.6355140186915,9.6,80 ,False,False,False,True,False,False,49.0,False,August,Crete
Ilias House,"Christoulaki, Rethymno, 74100, Greece",4.0,833.5294117647059,9.8,10 ,False,False,False,False,False,False,80.0,False,August,Crete
La casa Del Sal,"11 Λαβύρινθου, Heraklio, 71202, Greece",4.0,2093.0232558139537,10,20 ,True,False,False,True,False,False,159.0,False,August,Crete
Casa Giulietta Modern Luxury Maisonette,"Radamanthus 3 Casa Giulietta, Chania, 73100, Greece",4.0,792.3611111111111,9.1,53 ,False,False,False,False,True,False,53.0,False,August,Crete
Elounda Sea Suites,"Ακτη Ποσειδώνος, Elounda, 72053, Greece",4.0,653.4113733750368,9.1,101 ,True,False,False,True,True,False,55.0,True,August,Crete
La Luna Suites,"2 Pytiou, Gázion, 71414, Greece",4.0,850.0,9.9,8 ,True,True,False,True,True,False,60.0,False,August,Crete
Marea Boutique Suites,"Damvergi, 18, Rethymno, 74100, Greece",4.0,144204.67289719626,9.6,27 ,False,False,False,False,False,False,20.0,False,August,Crete
V77 Seafront Suites,"77 Eleftheriou Venizelou, Rethymno, 74100, Greece",,2606.542056074766,9.4,37 ,True,False,False,True,False,False,104.0,True,August,Crete
Aetovigla Guesthouse,"Main Street, Krousón, 70001, Greece",4.0,436.04651162790697,9.5,134 ,False,False,True,True,True,True,49.0,False,August,Crete
Mandy Suites,"Kissamos, Kissamos, 73400, Greece",4.0,509.0,9.1,210 ,True,True,True,True,True,True,38.0,True,August,Crete
Novecento Studios,"Evang. Frangiadaki Square, Rethymno, 74100, Greece",,651.4018691588784,8.8,32 ,True,False,False,True,False,False,45.0,False,August,Crete
Blue Horizon,"Εμμανουήλ Δεικτάκη, Kissamos, 73400, Greece",,1684.1121495327102,9.8,6 ,False,False,False,True,True,False,129.0,False,August,Crete
Vin Dimora Suites,"Emm. Lydaki 10 & Eftychia Pitsoulaki, Archanes, 70100, Greece",4.0,633.0,,,True,True,False,True,True,False,35.0,False,August,Crete
Sun Ray Studios,"Agia Marina, Agia Marina Nea Kydonias, 73014, Greece",4.0,622.2222222222223,9.2,9 ,True,True,False,True,True,False,20.0,False,August,Crete
Eleni Villas,"Piskopiano, Piskopiano, Hersonissos, 70014, Greece",,411.21495327102804,8.9,72 ,True,True,False,True,True,False,20.0,False,August,Crete
Korai Suites,"Korai & Kouriton 1, Heraklio, 71202, Greece",,514.018691588785,9.0,1 ,True,False,True,True,True,False,36.0,False,August,Crete
MIROS MARE STUDIOS,"Old road Agia Galini to Melambes, Agia Galini, 74056, Greece",4.0,414.0,9.9,9 ,False,True,False,False,True,False,40.0,False,August,Crete
Menta Piperita,"13 Πετροπουλάκη, Heraklio, 71201, Greece",4.0,2260.0,9.2,8 ,False,False,False,True,False,False,40.0,False,August,Crete
Alisahni Villa & Suite,"Saridaki Zois 3, 73100 Galatas, Kato Daratso, 73100, Greece",4.0,746.8193384223919,9.4,22 ,False,False,False,True,True,False,40.0,False,August,Crete
Emeli Suites,"16 Thessalonikis, Chania, 73132, Greece",,1027.1028037383178,9.9,36 ,True,False,False,False,False,False,31.0,False,August,Crete
"De President Suite, DeMaNi President Suites","4th Septemvriou & Demokritou 1, Sitia, 72300, Greece",,1428.03738317757,9.8,29 ,False,True,True,True,True,False,79.0,False,August,Crete
Luxurious Stone house,"Achlada Maleviziou, 71500, Achlada, 71500, Greece",4.0,905.0,9.1,14 ,True,False,False,True,True,False,113.0,False,August,Crete
Τhe White Houses,"Makriyialos, Makry Gialos, 72055, Greece",,1403.7383177570093,9.9,17 ,True,False,False,True,True,False,134.0,True,August,Crete
Kallergon Luxury Suites,"Καλλεργών και Διονυσίου Επισκόπου 25, Chania, 73132, Greece",,728.9719626168223,,,False,False,False,False,False,False,38.0,False,August,Crete
"De President Suite, DeMaNi President Suites","4th Septemvriou & Demokritou 1, Sitia, 72300, Greece",4.0,1309.3023255813953,9.8,29 ,False,True,True,True,True,False,79.0,False,August,Crete
Diogenis Seaside Suite,"6 Σγουραφογιαννη, Rethymno, 74100, Greece",4.0,1602.0833333333335,9.9,19 ,True,False,False,True,True,False,75.0,False,August,Crete
Iphigenia Mythic Retreat,"Agia Anna, Hersonissos, 70014, Greece",4.0,630.5555555555555,9.5,53 ,False,True,True,True,True,True,32.0,True,August,Crete
Terpsichori Villa & Apartments,"Kalamaki, Kalamaki, 73100, Greece",,2485.0467289719627,8.8,54 ,True,False,False,True,True,False,134.0,True,August,Crete
Oceanides Luxury Apartments,"Siteia, Sitia, 72300, Greece",4.0,2247.6744186046512,10,131 ,False,False,False,True,True,False,49.0,True,August,Crete
Istron MiraBella Villas,"Istron, Istro, 72100, Greece",4.0,653.0,8.5, 12 ,True,True,False,True,True,False,80.0,False,August,Crete
Luxurious Rikas Villa,"Ammoudi, Ligaria, 71500, Greece",4.0,1321.5277777777778,8.6,14 ,True,True,False,True,True,False,90.0,True,August,Crete
Stavento Luxury Villa Private Pool,"Kavros, Georgioupolis, 73007, Greece",,1964.485981308411,10,1 ,True,True,False,False,True,False,120.0,False,August,Crete
Vista Magica,"Parodos 2i Agiou Georgiou, Chania, 73131, Greece",4.0,1402.0833333333335,9.7,14 ,False,True,False,True,True,False,79.0,False,August,Crete
studio-villa daratso,"ΑΜΠΕΛΩΝΟΣ, Daratso, 73100, Greece",4.0,1610.0,,,False,False,False,True,True,False,150.0,False,August,Crete
Family big apartment with sea view 2-5 people,"Ktima Pavlaki, Atsipopoulo, 74100, Greece",,801.8691588785047,10,7 ,False,False,False,True,True,False,99.0,False,August,Crete
"Aria sea view, Chania","Σταλός, Stalos, 73100, Greece",4.0,787.0,,,False,False,False,True,True,False,132.0,False,August,Crete
Castelvecchio Suites,"Chimarras 29, Rethymno, 74100, Greece",4.0,809.4147582697201,10,6 ,False,False,False,True,True,False,43.0,False,August,Crete
Casa de philippe with unique Seaview 2' from beach,"Αγία Μαρίνα Χανιά, Ayiá, 73014, Greece",,2165.4205607476633,9.0,3 ,False,False,False,True,True,False,150.0,True,August,Crete
Zorbas House,"Agiou Alexandrou 62, Heraklio, 71500, Greece",4.0,722.8068155652775,,,True,False,False,True,True,False,110.0,False,August,Crete
Efi's Luxury Suite,"32 Αναπαύσεως 3ος Όροφος, Agios Nikolaos, 72100, Greece",,1302.8037383177568,,,True,False,True,True,True,True,99.0,True,August,Crete
Villa Αρμονία στη φύση,"ΑΝΩ ΚΑΛΕΣΣΑ, Áno Kalésia, 71500, Greece",4.0,903.4998848722082,,,False,False,False,False,True,False,180.0,True,August,Crete
Terra Zeus - Wooden House Beachfront,"Milatos, Milatos, 72400, Greece",4.0,543.0,,,False,False,False,False,True,False,45.0,False,August,Crete
Lucky Suites,"Machis Potamon 15, Rethymno, 74100, Greece",,500.93457943925233,9.4,16 ,True,False,True,True,False,False,57.0,False,August,Crete
Eloynta House G.S.,"Epar. Od. Agiou Nikolaou - Vrouchas, Elounda, 72053, Greece",,1052.3364485981308,9.5,6 ,True,False,False,True,True,False,137.0,False,August,Crete
Vamos Villa Private Pool,"Vamos 1, Vamos, 73008, Greece",4.0,3220.0,7.8,9 ,True,True,False,True,True,False,240.0,False,August,Crete
Polemarchi Panorama Villas,"Επαρχιακή Οδός Πολεμαρχίου-Βουκουλιών, Dhémbla, 73002, Greece",4.0,2453.472222222222,,,False,True,False,True,True,False,202.0,False,August,Crete
Vergina Studios & Apartments,"Emm. Tsagkaraki St., Malia, 70007, Greece",4.0,518.0,8.6,347 ,True,True,True,True,True,False,36.0,False,August,Crete
Eleanthi Modern Living,"25 Eirinis, Galatás, 73100, Greece",4.0,574.0,9.6,34 ,True,True,False,True,True,False,24.0,False,August,Crete
Uni Island - Old Town Suites,"6 Σκρα, Heraklio, 71202, Greece",4.0,375.7009345794392,9.9,28 ,False,False,False,True,False,False,35.0,False,August,Crete
Happy Cretan Suites,"Agia Pelagia, Agia Pelagia, 71500, Greece",,1163.5514018691588,9.5,399 ,True,True,True,False,True,True,24.0,False,August,Crete
Villa Sonia,"18 Navarhou Nearhou St., Limenas Hersonissou, Hersonissos, 70014, Greece",4.0,348.0,9.1,355 ,True,False,False,True,True,True,25.0,True,August,Crete
Veneto Boutique Hotel,"Epimenidou 4, Rethymno, 74100, Greece",4.0,1189.5348837209303,9.0,584 ,True,False,True,True,False,True,44.0,False,August,Crete
Loutra Resort,"Loutra, Rethymno, Loutra, 74100, Greece",4.0,731.8443472254202,8.9,123 ,True,False,False,True,True,False,60.0,False,August,Crete
Lazar Lux Suites - Ammoudara,"Αμμουδάρα, Agios Nikolaos, 72100, Greece",4.0,1034.0,9.2,223 ,True,True,True,True,True,True,27.0,True,August,Crete
Lavris City Suites,"38 Leoforos Ikarou, Heraklio, 71306, Greece",4.0,633.7053571428571,9.5,503 ,True,False,True,False,True,False,27.0,False,August,Crete
Omma Suites,"Arkadiou street 43,  Old Town, Rethymno, 74100, Greece",4.0,1077.7488687782804,9.7,89 ,True,False,False,False,False,False,35.0,False,August,Crete
Ionia Suites,"62 Giampoudaki Street, Rethymno, 74100, Greece",4.0,800.6944444444445,9.0,316 ,True,True,True,True,True,False,40.0,False,August,Crete
Pepi Boutique Hotel (Adults Only),"22, Ε. Tsouderou Str., Rethymno, 74100, Greece",4.0,1037.0933296841806,9.2,774 ,False,True,True,False,False,False,35.0,False,August,Crete
Manos Apartments,"Almirida, Almyrida, 73008, Greece",4.0,375.0,9.4,152 ,True,False,False,True,True,False,32.0,False,August,Crete
Polyxenia Suites,"Plateia Titou Petichaki 37, Rethymno, 74100, Greece",4.0,436.4253393665158,9.5,214 ,False,False,False,True,False,False,24.0,False,August,Crete
Porta Suites,"8 Ainikolioti , Heraklio, 71201, Greece",4.0,713.3484162895927,9.7,68 ,True,False,False,True,True,False,40.0,False,August,Crete
Sapphire Horizon Suites,"Omogenon Amerikis, Kissamos, 73400, Greece",,1044.8598130841121,9.3,147 ,True,True,True,True,True,False,54.0,False,August,Crete
Dimitrios Village Beach Resort,"Mandilara 27, Rethymno, 74100, Greece",4.0,1148.8372093023256,8.7,71 ,False,False,True,True,True,True,24.0,True,August,Crete
Ruby Luxury Suites,"Λουτρού 10, Chania, 73136, Greece",4.0,995.1388888888889,9.8,83 ,True,False,False,True,True,False,55.0,False,August,Crete
T Hotel Premium Suites,"Balion, Bali, 74057, Greece",,1700.0,8.8,477 ,False,True,False,True,True,True,68.0,False,August,Crete
Diktynna Traditional Villas,"Anatoli, Ierapetra, Anatolí, 72200, Greece",4.0,674.1176470588235,9.4,19 ,False,False,True,True,True,True,70.0,True,August,Crete
Sapphire Blue Suites,"Omogenon Amerikis, Kissamos, 73400, Greece",4.0,961.0,9.2,147 ,True,True,True,True,True,False,55.0,False,August,Crete
3 Pines Design Living,"17 Konstantinou Palama, Heraklio, 71306, Greece",4.0,1177.7777777777778,9.6,488 ,False,True,False,True,True,False,47.0,False,August,Crete
Pantheon Villas & Suites,"Bali, Bali, 74057, Greece",,523.3644859813083,8.5, 31 ,True,True,False,True,True,False,60.0,True,August,Crete
Pyrgos Blue,"Pyrgou, Malia, 70007, Greece",4.0,713.1944444444445,9.2,416 ,True,False,False,True,True,False,28.0,False,August,Crete
Pilot's Villas Luxury Suites,"Europe Street, Koutouloufari, Hersonissos, 70014, Greece",4.0,776.4008965738072,9.7,15 ,True,True,False,True,True,False,29.0,False,August,Crete
Crete Southside Villas,"Tris Ekklisies, Staviai, Paránimfoi, 70010, Greece",,601.8691588785047,9.0,14 ,False,True,False,True,True,False,49.0,True,August,Crete
Kahlua Sea View Suites,"25th Martiou & Giampoudaki , Limenas Hersonissou, Hersonissos, 70014, Greece",4.0,858.9675359233636,9.7,3 ,True,True,False,False,False,True,25.0,False,August,Crete
Veneto Boutique Hotel,"Epimenidou 4, Rethymno, 74100, Greece",,1305.6074766355139,9.0,584 ,True,False,True,True,False,True,44.0,False,August,Crete
Natica Mare Villas,"xerokampos, Xerokampos, 72059, Greece",,852.3364485981308,9.6,30 ,False,False,False,True,True,False,60.0,True,August,Crete
Philoxenia Villas,"Panormo Mylopotamou, Panormos Rethymno, 74057, Greece",4.0,909.0,9.4,50 ,True,False,False,True,True,False,75.0,False,August,Crete
Lazar Lux Suites - Ammoudara,"Αμμουδάρα, Agios Nikolaos, 72100, Greece",4.0,1034.0,9.2,223 ,True,True,True,False,True,True,27.0,True,August,Crete
Kallimento,"Pirgos, Kissamos, 73400, Greece",,541.1214953271028,9.7,177 ,True,True,False,True,True,False,26.0,False,August,Crete
Lavris City Suites,"38 Leoforos Ikarou, Heraklio, 71306, Greece",4.0,686.5185355744877,9.5,503 ,True,False,True,False,True,False,27.0,False,August,Crete
"Villa Despina 1 Plakias Private Villa, Private Swimming Pool Garden,Amazing View","Asomatos Agiou Vasileiou, Lefkogeia, 74060, Greece",,1441.1214953271028,9.5,2 ,True,True,False,True,True,True,189.0,True,August,Crete
Omma Suites,"Arkadiou street 43,  Old Town, Rethymno, 74100, Greece",4.0,1117.0,9.7,89 ,True,False,False,False,False,False,35.0,False,August,Crete
Creta Suites,"Main Street, Koutsounari, 72200, Greece",4.0,700.6944444444445,7.9,54 ,True,False,True,False,True,True,45.0,False,August,Crete
Ionia Suites,"62 Giampoudaki Street, Rethymno, 74100, Greece",4.0,814.0,9.0,316 ,True,True,True,True,True,False,40.0,False,August,Crete
Hercules,"ΠΕΡΙ ΜΟΙΡΕΣ ΗΡΑΚΛΕΙΟΥ ΚΡΗΤΗΣ 1, Moírai, 70400, Greece",4.0,950.0,9.1,42 ,True,False,False,True,True,False,150.0,False,August,Crete
Xenias Luxury Villas,"Milonogianni, Kalathas, 73100, Greece",4.0,1999.0,10,1 ,False,True,False,False,True,False,168.0,False,August,Crete
Pepi Boutique Hotel (Adults Only),"22, Ε. Tsouderou Str., Rethymno, 74100, Greece",,980.3738317757009,9.2,774 ,False,True,True,False,False,False,35.0,False,August,Crete
Polyxenia Suites,"Plateia Titou Petichaki 37, Rethymno, 74100, Greece",,475.7009345794392,9.5,214 ,False,False,False,True,False,False,23.0,False,August,Crete
Omalos Village,"Omalós, Omalos, 73005, Greece",,751.4018691588784,9.1,281 ,False,True,True,True,True,True,69.0,True,August,Crete
Olive Garden Vila,"Exopoli, Exopoli, 73007, Greece",4.0,713.0,9.5,2 ,False,False,False,True,True,False,120.0,False,August,Crete
Porta Suites,"8 Ainikolioti , Heraklio, 71201, Greece",,778.5046728971962,9.7,68 ,True,False,False,True,True,False,40.0,False,August,Crete
Villa Astro,"Eparchiaki Odos Amariou - Scholis Asomaton, Agia Triada, 741 00, Greece",4.0,1678.7593984962405,8.8,4 ,False,True,False,True,True,False,100.0,False,August,Crete
Vasia Sea Retreat,"Sissi Lasithiou, Sisi, 72400, Greece",,1116.822429906542,9.3,3 ,True,False,True,False,True,True,30.0,False,August,Crete
Anemos Luxury Villas,"Rodakino, Rodakino, 74060, Greece",4.0,2754.910714285714,9.8,15 ,True,False,False,True,True,False,112.0,True,August,Crete
Sapphire Horizon Suites,"Omogenon Amerikis, Kissamos, 73400, Greece",,1044.8598130841121,9.3,147 ,True,True,True,True,True,False,54.0,False,August,Crete
Dimitrios Village Beach Resort,"Mandilara 27, Rethymno, 74100, Greece",4.0,1153.5714285714284,8.7,71 ,False,False,True,True,True,True,25.0,True,August,Crete
Villa Rodea,"Heraklion, Rodia, 71500, Greece",,3416.822429906542,9.5,16 ,False,True,False,True,True,False,299.0,True,August,Crete
Ruby Luxury Suites,"Λουτρού 10, Chania, 73136, Greece",4.0,1078.5859728506787,9.8,83 ,True,False,False,True,True,False,55.0,False,August,Crete
Limosa Luxury Residences,"Teloneiou Beach, Kissamos, 73400, Greece",4.0,1902.7777777777778,9.9,49 ,True,True,False,True,True,False,105.0,False,August,Crete
Lotzetta Suites by Estia,"Melampes, Agios Vasileios, Agia Galini, 74053, Greece",4.0,897.0,9.6,7 ,True,False,False,True,True,False,40.0,True,August,Crete
Sartori Concept Hotel,"39 Πεδιάδος, Heraklio, 71201, Greece",4.0,607.0,9.6,18 ,False,False,True,False,False,False,18.0,False,August,Crete
Orion Eco Suites,"Panagias Odigitrias Karteros, Karteros, 71500, Greece",,701.8691588785047,9.0,49 ,True,False,False,True,True,False,30.0,True,August,Crete
Villa Margarita Suites,"F.Zotou 19, Limenas Hersonissou, Hersonissos, 70014, Greece",4.0,459.26814637072584,8.4, 52 ,True,False,False,True,False,False,30.0,False,August,Crete
Serenity apartment Mochlos,"Επαρχιακή Οδός Μόχλου 1, Mochlos, 72057, Greece",,827.1028037383177,,,False,False,False,True,True,False,109.0,False,August,Crete
Sarpidon Suites,"Kampou, Agia Marina Nea Kydonias, 73014, Greece",4.0,1574.6143218973061,9.9,152 ,True,False,True,True,True,False,35.0,False,August,Crete
Sevach Apartments,"Old National Rd. Chanion-Kissamou, Kalamaki, 73100, Greece",,551.4018691588785,9.5,126 ,True,False,True,True,True,False,30.0,False,August,Crete
Veneri Boutique Suites,"7 Theotokopoulou, Chania, 73131, Greece",4.0,1441.6666666666667,9.5,182 ,True,False,True,True,False,False,34.0,False,August,Crete
Pezoulia,"Selakano, Ierapetra, Selakano, 72200, Greece",4.0,775.0,9.3,43 ,False,True,False,True,True,True,60.0,True,August,Crete
Porta Medina Boutique Hotel,"Evropis 28, Heraklio, 71202, Greece",,0.0,8.9,221 ,False,False,True,False,False,False,,False,August,Crete
The Village Apartments,"Myrthios, Myrthios, 74060, Greece",4.0,510.04464285714283,9.3,107 ,True,False,False,True,True,False,60.0,False,August,Crete
Made of Blue luxury suites collection,"E. Daskalaki 65, Rethymno, 74100, Greece",4.0,1425.5090497737556,9.9,105 ,True,True,True,True,True,False,55.0,True,August,Crete
Blue Horizon Villa & Suites,"1st km Main Road Sitia Palekastro, Sitia, 72300, Greece",,1342.9906542056074,9.8,22 ,False,True,False,True,True,False,49.0,False,August,Crete
Cretan Village Hotel,"Main Street, Amoudara, Agios Nikolaos, 72100, Greece",4.0,347.51716323401985,6.7,40 ,True,True,False,True,True,True,50.0,True,August,Crete
GM exclusive luxury SUITES & SPA,"Neas Ionias, Sitia, 72300, Greece",4.0,1113.0,9.3,6 ,False,False,False,True,False,False,40.0,False,August,Crete
MG House with Sea and Garden view,"Rodon 1, Korakiaí, 73100, Greece",4.0,696.0,8.6,101 ,True,False,False,False,True,False,120.0,False,August,Crete
Pyrgos Blue,"Pyrgou, Malia, 70007, Greece",4.0,656.0,9.2,416 ,True,False,False,True,True,False,28.0,False,August,Crete
Thea Villas,"Kournas, Kournás, 73007, Greece",4.0,1700.0,9.1,25 ,False,True,False,False,True,False,142.0,True,August,Crete
Casa Kallergi,"Theotokopoulou 13, Chania, 73100, Greece",4.0,944.3609022556391,9.5,158 ,True,False,True,True,True,False,18.0,False,August,Crete
Billia's Casa,"150 Γερακάρη, Rethymno, 74100, Greece",4.0,741.0,9.6,7 ,False,False,False,True,False,False,20.0,False,August,Crete
Villa Aloni,"Máza, Fílippos, 73007, Greece",4.0,1335.1830531890398,9.7,15 ,True,True,False,True,True,False,100.0,True,August,Crete
Madonna del Mare,"20 Agiou Markou, Chania, 73132, Greece",4.0,1331.25,8.7,100 ,True,False,True,True,False,False,35.0,False,August,Crete
Secret Paradise,"Katharades - koutsounari 6χλμ Ιerapetra -Sitia, Koutsounari, 72200, Greece",,701.8691588785047,9.3,24 ,False,True,False,True,True,False,32.0,False,August,Crete
Du Lac Villas,"Kournas lake, Kournás, 73007, Greece",4.0,1713.0,9.4,9 ,True,True,False,True,True,False,120.0,False,August,Crete
Kontis Village,"maza, Fílippos, 73007, Greece",,2680.3738317757006,9.1,8 ,True,True,False,True,False,False,150.0,False,August,Crete
Asion Lithos,"Main Street, Kato Asites, 70013, Greece",,434.57943925233644,9.2,131 ,True,True,True,False,True,True,49.0,False,August,Crete
Cretan Lux Villa Heated Pool,"Gavalochori, Gavalochori, 73008, Greece",4.0,3212.4683398572415,9.7,21 ,False,True,False,True,True,False,200.0,False,August,Crete
Aposeti Villas,"Petrochori, Amari, Petrochori, 74062, Greece",4.0,507.47663551401865,9.4,41 ,False,True,False,False,True,False,120.0,False,August,Crete
Villa Evenos of 3 bedrooms - Irida Country House of 2 bedrooms with private pools,"Chrisoskalitissa, Elafonisi, 73012, Greece",4.0,467.0,8.2, 95 ,True,True,False,True,True,False,35.0,True,August,Crete
Bliss House Villa,"unnamed rd plaka chania, Plaka, 73008, Greece",4.0,2737.0,9.0,8 ,False,True,False,True,True,False,160.0,False,August,Crete
Creta Galini House,"Συρίλι Δήμος Πλατανιά, Sirílion, 73002, Greece",,651.4018691588784,9.9,15 ,False,False,False,True,True,False,85.0,False,August,Crete
Pilot's Villas Luxury Suites,"Europe Street, Koutouloufari, Hersonissos, 70014, Greece",4.0,775.5813953488372,9.7,15 ,True,True,False,True,True,False,28.0,False,August,Crete
Stone Villa II in Petres,"Petres Petres, Petres, 74100, Greece",,1152.3364485981308,9.2,8 ,True,True,False,False,True,False,85.0,True,August,Crete
"Aerin Villa, a Sublime Sanctuary, By ThinkVilla","Eparchiaki Odos Viran Episkopis-Monis Arkadiou Epar.Od. Viran Episkopis-Monis Arkadiou, Milopotamos 740 52, Greece, Roúpai, 74052, Greece",4.0,1849.0,9.4,5 ,False,True,False,True,True,False,250.0,False,August,Crete
Increteblue Suites,"Πλακιάς, Plakias, 74053, Greece",,1428.03738317757,9.8,56 ,True,False,False,True,True,False,60.0,False,August,Crete
Crete Southside Villas,"Tris Ekklisies, Staviai, Paránimfoi, 70010, Greece",4.0,602.3370941745337,9.0,14 ,False,True,False,True,True,False,50.0,True,August,Crete
Nima Boutique Hotel,"Kavros, Georgioupolis, Kavros, 73007, Greece",4.0,692.107250755287,,,True,True,True,False,True,False,36.0,False,August,Crete
Villa dimitris,"Κατω κουνουπιτσα κισσαμος χανια Κατο κουνουπιτσ, Kissamos, 73400, Greece",,1308.411214953271,9.7,20 ,False,False,False,False,True,False,175.0,False,August,Crete
Markos Home,"Κουτσουνάρι, Koutsounari, 72200, Greece",,0.0,9.8,6 ,False,False,False,True,True,False,,True,August,Crete
Kahlua Sea View Suites,"25th Martiou & Giampoudaki , Limenas Hersonissou, Hersonissos, 70014, Greece",4.0,936.8055555555555,9.7,3 ,True,True,False,False,False,True,25.0,False,August,Crete
Villa Apollon,"Sfakaki, Sfakaki, 74100, Greece",4.0,1307.0,8.4, 8 ,False,True,False,True,True,False,122.0,True,August,Crete
Design Villa Nicol - Heated Pool - Summer kitchen,"Rodia, Heraklio, 71500, Greece",,2100.0,9.3,7 ,False,True,False,True,True,False,150.0,False,August,Crete
Macaris Suites & Spa,"Odyssea Eliti 8, Rethymno, 74100, Greece",4.0,956.0,8.6,283 ,True,False,True,False,False,False,50.0,True,August,Crete
Villa Argyro,"Azogyras village, Azoyirás, 73400, Greece",4.0,595960.7339920441,9.8,64 ,True,False,True,True,True,False,200.0,False,August,Crete
Avra Apartments Venetian Harbour,"Sarpidona 6, Chania, 73132, Greece",4.0,815.9722222222223,9.3,66 ,False,False,False,True,False,False,30.0,False,August,Crete
"Pearl Villas I, II & III - Redefined island chic, By ThinkVilla","Plakias, Crete, 74053, Plakias, 74053, Greece",,1894.392523364486,9.5,15 ,True,True,False,False,True,False,99.0,False,August,Crete
Villa Selini,"13 Eparchiaki Odos Rethimnou - Roussospitiou, Roussospítion, 741 00, Greece",4.0,1654.0,,,False,True,False,True,False,False,150.0,False,August,Crete
Noemie Luxury Suites,"Virvidaki, Chania, 73133, Greece",,901.8691588785047,9.6,44 ,False,False,True,True,True,False,44.0,False,August,Crete
Villa Aronia,"Dimitrouliana, Dhimitroulianá, 73007, Greece",,1647.663551401869,9.9,10 ,False,True,False,True,True,False,98.0,False,August,Crete
Lygaria Seaview Home,"Λυγαρια Λυγαρια, Ligaria, 71500, Greece",,1714.018691588785,9.5,27 ,True,False,False,True,True,False,95.0,False,August,Crete
ARMERIA APARTMENTS,"ΕΥΘ. ΓΙΑΚΟΥΜΑΚΗ, Daratso, 73100, Greece",4.0,785.0448998388212,,,False,False,False,True,True,False,70.0,False,August,Crete
Palazzo Loupassi Boutique Villas,"Vasilopoulo Kolymbari, Vasilópoulon, 73006, Greece",4.0,870.8333333333334,8.5, 6 ,True,True,True,True,False,False,55.0,False,August,Crete
Villa Oliveto,"Ταυρωνίτης, Tavronitis, 73006, Greece",,1754.2056074766354,9.9,7 ,True,False,False,True,True,False,159.0,False,August,Crete
Kamartsos Villa 3,"Kamartsos, Áyios Yeóryios, 73400, Greece",4.0,1261.8055555555557,9.7,9 ,True,False,False,True,True,False,110.0,False,August,Crete
Majestic View Villas,"Ellinika, Agios Nikolaos, 72100, Greece",4.0,2793.0,8.0, 1 ,False,False,False,False,True,False,110.0,False,August,Crete
Panorama Country Residence,"Τζιτζιφές PANORAMA, Tzitzifés, 73008, Greece",4.0,602.3370941745337,10,5 ,False,False,False,True,True,False,105.0,False,August,Crete
GALINI House,"ΤΡΙΟΠΕΤΡΑ-ΑΚΟΥΜΙΑ, Triopetra, 74053, Greece",,852.3364485981308,9.9,10 ,False,True,False,False,True,False,79.0,False,August,Crete
Villa Jokasta & Erato,"Chania, Ano Stalos N.Kidonia 0, Chania, 73100, Greece",4.0,1238.1696428571427,,,False,False,False,False,True,False,110.0,False,August,Crete
