name,location,stars,amount_conv,Rating,NumReviews,Airport,Pool,Breakfast,Family_Rooms,Parking,Restaurant,size_m2,Pets,Month,Location
Sohora Villa,"Mesa (Episkopi) Gonia, Éxo Goniá, 84700, Greece",,2232.7102803738317,,,True,False,False,True,True,False,189.0,False,July,Santorini
Saint George Cave House,"Firostephani, Fira, 84700, Greece",,3638.3177570093458,,,False,False,False,False,False,False,44.0,False,July,Santorini
Luxury Santorini Villa Hidden Gem Villa Private Pool Sea Caldera View 1 BDR Oia,"Oia, Thólos, 847 02, Greece",,7452.33644859813,,,False,True,False,False,False,False,40.0,True,July,Santorini
Luxury Santorini Villa Villa Sentiment Stunning Sea Views Oia,"Oia, Thólos, 847 00, Greece",4.0,6604.861111111111,,,False,True,False,True,False,False,150.0,False,July,Santorini
Elegant Santorini Villas Superior One Bedroom Villa with Outdoor Hot Tub Villa Katina Oia,"Nomikou Av, Oia, Oia, 84700, Greece",4.0,7683.0,,,False,False,False,False,False,False,100.0,False,July,Santorini
Elegant Santorini House Villa Bliss Caldera View-Outdoor Hot Tub Oia,"Oia, Thólos, 847 00, Greece",3.0,6963.169642857142,,,False,False,False,True,False,False,150.0,True,July,Santorini
Ambeli Sunset Villas,"Eparchiaki Odos Akrotiriou, Megalochori, 84700, Greece",4.0,2647.0,9.6,117 ,True,True,True,True,True,False,80.0,False,July,Santorini
Elegant Santorini House Villa Horizon Caldera View-Outdoor Hot Tub Oia,"Oia, Thólos, 847 00, Greece",,12858.878504672897,,,False,False,False,True,False,False,250.0,True,July,Santorini
Elegant Santorini House Villa Harmony Caldera View-Outdoor Hot Tub Oia,"Oia, Thólos, 847 00, Greece",,16575.70093457944,,,False,False,False,False,False,False,250.0,True,July,Santorini
Celestia Grand,"Fira, Fira, 84700, Greece",4.0,8730.263157894737,9.9,32 ,True,True,False,True,True,False,50.0,True,July,Santorini
Santorious Quiet Apartment,"Megalochori, Megalochori, 847 00, Greece",,2207.4766355140187,,,False,False,False,False,True,False,40.0,True,July,Santorini
Private luxury villa with pool&sunbeds,"Φάρος ,Σαντορινη, Akrotiri, 84700, Greece",,1036.6583541147133,9.0,1 ,False,True,False,False,True,False,40.0,True,July,Santorini
Nostos Apartments,"Oia, Oia, 84702, Greece",4.0,3319.0,9.4,281 ,True,True,True,True,False,True,35.0,False,July,Santorini
Santorini Away from crowds,"Vothonas, Vóthon, 84700, Greece",4.0,1878.5714285714284,,,False,False,False,False,True,False,70.0,False,July,Santorini
EverBlue Cave house by Thireon,"oia, Oia, 84702, Greece",,5196.26168224299,,,True,False,False,False,False,False,79.0,True,July,Santorini
Aegean Diamonds.....Black Diamond,"ΑγιοςΙωαννης Μονολιθος, Monolithos, 84700, Greece",3.0,1638154.3493301466,,,False,False,False,False,True,False,55.0,False,July,Santorini
Luxury Santorini Villa Villa Cozy 1 Bedroom Indoor Plunge Pool & Caldera View Oia,"Oia, Thólos, 847 02, Greece",,4782.242990654206,,,False,False,False,False,False,False,49.0,False,July,Santorini
Luxury Santorini Villa Pure Bliss Villa Outdoor Plunge Pool Sea Caldera View 1 BDR Oia,"Oia, Thólos, 847 02, Greece",,8083.177570093458,,,False,False,False,False,False,False,99.0,True,July,Santorini
Luxury Santorini Villa Villa Aqua Dream Indoor Plunge Pool 1 BDR Oia,"Oia, Thólos, 847 02, Greece",3.0,5104.6833422033,,,False,False,False,False,False,False,100.0,True,July,Santorini
Emporio Armani Rooms,"Emporeio santorini, Emporio Santorini, 84703, Greece",,1166.3551401869158,,,False,False,False,False,False,False,,True,July,Santorini
Villa Asterope Luxury Retreat by Pleiades,"Eparchiaki Odos Pirgou Kallistis - Profiti Ilia, Pyrgos, 84700, Greece",4.0,2461743.925233645,,,True,False,False,True,False,False,220.0,True,July,Santorini
Studio in Old Port of Fira Sea view Santorini,"Old Port, Fira, 84700, Greece",3.0,2283.3333333333335,,,False,False,False,False,False,False,25.0,True,July,Santorini
Erosantorini Estate,"Main Road Fira-Pyrgos, Fira, 87400, Greece",,61578.38345864661,10,1 ,False,True,False,True,True,False,233.0,True,July,Santorini
Sunset View Villa Santorini - with Outdoor Jacuzzi,"Sunset View Villa Santorini Firostefani, Santorini 847 00, Greece, Firostefani, 84700, Greece",4.0,7200.0,9.0,1 ,True,False,False,True,True,False,180.0,False,July,Santorini
Orpheus,"Επαρχιακή Οδός Θηρασιάς-Όρμου Κόρφου, Órmos Athiniós, 84702, Greece",,5537.0,,,False,False,False,False,False,False,,True,July,Santorini
Black Stone Villas,"Karterados, Karterados, 84700, Greece",,1722.0,,,True,False,True,True,True,False,35.0,False,July,Santorini
Maeva Suites Santorini,"Επισκοπή Γωνιά Θήρας, Pyrgos, 84700, Greece",,918.0,,,True,False,False,True,True,False,30.0,False,July,Santorini
Athiri Luxury Suites,"Perivolos, Santorini, Perivolos, 84703, Greece",,930.0,,,False,False,False,False,True,False,55.0,False,July,Santorini
Linea Luxury Suites,"Φηρά Θήρας, Fira, 84700, Greece",,1766.0,,,True,False,False,True,True,False,45.0,False,July,Santorini
MelivOia house collection,"Oia , Santorini, Foinikiá, Greece",,1674.5591939546598,10,1 ,False,False,True,False,True,False,45.0,False,July,Santorini
Villa Leon,"Vourvoulos Santorini, Vourvoulos, 84700, Greece",,8103.738317757009,9.8,20 ,True,True,True,False,False,False,200.0,True,July,Santorini
Dona Beach Resort,"Perivolos, Perissa, 84700, Greece",,1894.392523364486,9.8,15 ,True,False,False,True,True,False,49.0,False,July,Santorini
White Curves Santorini,"Akrotiri, Akrotiri, 84700, Greece",,1457.0093457943924,9.0,76 ,True,False,True,True,True,False,24.0,False,July,Santorini
"Arcana Santorini Villas, An Authentic Cycladic Experience","Eparchiaki Odos Akrotiriou, Akrotiri, 84700, Greece",4.0,1984.8837209302326,9.3,24 ,True,False,True,True,True,True,129.0,True,July,Santorini
Mareva's House,"Πύργος Σαντορίνη, Pyrgos, 84700, Greece",3.0,938.0,9.6,18 ,False,False,True,False,False,False,48.0,False,July,Santorini
Santonero - The Philoxenia Project,"Akrotiri Santonero, Akrotiri, 84700, Greece",5.0,4374.0,9.5,179 ,True,False,True,True,True,False,50.0,False,July,Santorini
Pyrgos Cave Suites,"Pirgos Kallistis, Pyrgos, 84700, Greece",3.0,921.5749481924937,,,False,False,False,False,True,False,19.0,False,July,Santorini
Pnoi Luxury Suites,"Kartherados, Karterados, 84700, Greece",3.0,1744331.0271086232,9.1,28 ,True,False,True,True,False,False,50.0,False,July,Santorini
Eco Santorini Residence,"Santorini Pyrgos Road, Emporio Santorini, 84703, Greece",,1628.0,,,True,True,False,True,True,False,115.0,False,July,Santorini
El Verano Hideaway,"Vourvoulos - Imerovigli, Imerovigli, 84700, Greece",4.0,4878.931614091642,9.1,23 ,True,True,False,True,False,False,245.0,False,July,Santorini
Youth hostel Anna,"Eparchiaki Odos Firon-Ormou Perissis, Perissa, 84703, Greece",,222.42990654205607,8.4," 1,313 ",True,False,False,False,True,False,22.0,False,July,Santorini
Central Hostel Oia,"Oia Ladonas EE - Oia Hostel-Oia, Oia, 84700, Greece",,625.233644859813,8.5, 188 ,False,False,False,False,False,False,58.0,False,July,Santorini
