name,location,stars,amount_conv,Rating,NumReviews,Airport,Pool,Breakfast,Family_Rooms,Parking,Restaurant,size_m2,Pets,Month,Location
Pinelopi Hotel,"Lasithiou 10, Platanes, 74100, Greece",,681.3953488372093,8.6,94 ,True,True,False,True,True,False,24.0,False,August,Crete
Villa Chloe,"Afrathias, Kalamaki, 70200, Greece",,442.0,8.7,12 ,False,False,False,True,True,False,30.0,True,August,Crete
Anna Αpartments II,"Agia Marina, Agia Marina Nea Kydonias, 73100, Greece",,675.0,8.8,39 ,False,True,False,True,True,False,55.0,False,August,Crete
Eleni Apts,"Kamilari, Kamilari, 70200, Greece",,274.63800904977376,8.9,14 ,False,False,False,True,True,False,,False,August,Crete
Knossos Apartments - Restaurant,"Παλαίκαστρο Σητεία Κρήτης, Palekastron, 72300, Greece",,295.0617283950617,8.7,11 ,False,False,True,True,False,True,27.0,True,August,Crete
Aelia Studio III,"kamilari Heraklion Greta Greece Ισόγειο, Kamilari, 70200, Greece",,293.0,10,1 ,False,False,False,True,True,False,45.0,False,August,Crete
Vener Suites,"Εισοδίων 58, Chania, 73132, Greece",,901.8691588785047,10,4 ,True,False,False,True,False,False,19.0,False,August,Crete
Galini Apartment's-Suites,"Σκαλωτη Σφακιων Σκαλωτη Σφακιων, Skalotí, 73011, Greece",,275.5813953488372,9.2,105 ,False,False,False,True,True,True,,True,August,Crete
Hotel Elman,"Paleochora, Palaiochora, 73001, Greece",,469.5852534562212,9.3,3 ,False,False,False,True,False,False,80.0,False,August,Crete
Konmari Boutique Suites,"2nd Parodos Portou, Chania, 73100, Greece",,550.0,8.7,172 ,False,False,False,True,False,False,28.0,False,August,Crete
Petrochori ApartHotel,"Petrochori Amariou, Petrochori, 74062, Greece",,505.5555555555556,9.5,40 ,False,True,False,True,True,False,120.0,False,August,Crete
Ida Village I & II,"Main Street, Hersonissos, 70014, Greece",,660.7476635514018,9.2,52 ,False,False,True,True,True,True,30.0,False,August,Crete
Stella in the Village Junior Studio Sea View II,"Mirthios, Myrthios, 74060, Greece",,583.0,,,False,False,False,False,True,False,30.0,False,August,Crete
Calamon Apartments,"Episkopi, Episkopi, 74055, Greece",,233.0,8.7,58 ,False,False,False,True,True,False,20.0,True,August,Crete
Driades Apts by Estia,"Lyktou, Piskopiano, Hersonissos, 70014, Greece",,268.6046511627907,7.9,55 ,False,True,False,False,True,False,,False,August,Crete
Terre Cretoise,"Fourní, Fourní, 72400, Greece",,383.48214285714283,8.9,12 ,False,True,False,True,True,False,45.0,False,August,Crete
Traditional apartment with view in Douliana Vamos,"Chanion Douliana vamos, Douliana, 73008, Greece",,601.8691588785047,10,2 ,False,True,False,True,True,False,,False,August,Crete
Mary Sofi Residences by Estia,"ΣΤΑΛΙΔΑ, Stalís, 70007, Greece",,220.93023255813955,8.5, 24 ,False,True,False,True,True,False,,False,August,Crete
Katerina Charming Place,"Ammoudara Ag.Nikolaos, Agios Nikolaos, 72100, Greece",,440.69767441860466,9.3,79 ,False,True,False,True,True,False,31.0,False,August,Crete
Alonaki House,"listaros, Lístaros, Greece",,469.0,,,False,False,False,True,True,False,100.0,True,August,Crete
H&M HOME 105m2- MÀRGARITES RETHYMNO,"Margarites Rethymno Crete, Margarítai, 74052, Greece",,651.4018691588784,10,2 ,True,True,False,True,True,False,104.0,True,August,Crete
Fillelinon,"Τερσάνα, Chorafakia, 73100, Greece",,720.0,7.5,4 ,False,False,False,True,True,False,120.0,False,August,Crete
El Kona,"Eparxiaki Odos Rethymnou - Agias Galinis, Mixórrouma, 74053, Greece",,253.79464285714283,10,1 ,False,False,False,True,True,False,27.0,True,August,Crete
Konstanzia Apartments,"Mixorrouma, Mixórrouma, 74053, Greece",,290.6542056074766,9.0,2 ,False,False,False,True,True,False,19.0,True,August,Crete
Plum Tree apartment with panoramic views,"Morfi Village,, Exopoli, Georgioupolis, 73008, Greece",,426.65208381303245,10,1 ,False,True,False,False,True,False,40.0,False,August,Crete
"Wooden villa, big garden, mountain view","Lygides Chania, Chania, 73132, Greece",,898.9868754317292,10,1 ,True,False,False,True,True,False,100.0,True,August,Crete
Villa Miami,"8ης Μαΐου 1, Nea Kydonia, 73014, Greece",,2342.056074766355,,,False,True,False,True,True,False,200.0,False,August,Crete
"Villa Ilios Crete, Limnes, Agios Nikolaos","Limnes, Villa Ilios, Límnai, 72400, Greece",,441.12149532710276,10,4 ,False,False,False,True,True,False,44.0,False,August,Crete
CLEO ROOM WITH YARD IN MALIA 250m FROM THE BEACH,"Γραμματικάκη, Malia, 70007, Greece",,235.51401869158877,8.5, 2 ,False,False,False,False,True,False,15.0,True,August,Crete
Fuego Sagrado Retreat-Your Poolside Getaway,"Αγιά Φωτιά Σητείας ΤΘ 661, Sitia, 72300, Greece",,1128.03738317757,9.8,5 ,False,True,False,True,True,False,57.0,False,August,Crete
Hotel Family Apartment 4 pers Renia,"Αγίας Πελαγίας, Agia Pelagia, 71500, Greece",,304.67289719626166,7.5,2 ,True,True,False,True,True,False,44.0,True,August,Crete
Elyzabeth Garden Apartment,"38 Δωδεκανήσου, Agios Nikolaos, 72100, Greece",,428.0,,,False,False,False,False,True,False,50.0,False,August,Crete
NAVA villa,"Listis Spilios 0, Vathi, Kritsa, Mardhátion, 72051, Greece",,369.3959731543624,,,False,False,False,False,True,False,68.0,False,August,Crete
Beach White apt-Ligaria beach,"Λυγαριά, Ligaria, 71500, Greece",,1126509.0283748924,10,1 ,False,False,False,True,False,False,50.0,False,August,Crete
"Chania Elite Homes, Enjoy a Chic Oasis by the Pool","Korakies Akrotiriou  68, Kounoupidhianá, 73142, Greece",,1654.6511627906978,10,1 ,False,True,False,True,True,False,129.0,False,August,Crete
Orama Apartments - Vacations Next to the Sea,"Ligaria, Ligaria, 71500, Greece",,948.8372093023256,9.0,2 ,True,True,False,True,True,False,120.0,False,August,Crete
Aelia Apartments,"Kastanaki G. & Faistou, Anissaras, Hersonissos, 70014, Greece",,509.33257918552033,5.0,4 ,False,True,True,True,True,True,28.0,True,August,Crete
SOE,"Ανάλουκας, Sitia, 72300, Greece",,315.8878504672897,1.5,2 ,False,False,True,True,True,False,45.0,True,August,Crete
CLEO ROOM WITH PATIO 250m FROM THE BEACH,"ΜΑΛΛΙΑ ΝΙΚΟΛΑΟΥ ΓΡΑΜΜΑΤΙΚΑΚΗ, Malia, 70007, Greece",,184.59821428571428,,,False,False,False,False,True,False,17.0,True,August,Crete
"""Oak Wood"" - Sea View Exclusive Apartment by Sky Hill Resorts","Sfakaki, Sfakaki, 74100, Greece",,625.6944444444445,8.5, 2 ,False,True,False,True,True,False,90.0,False,August,Crete
Villa Feronia,"Pontou, Anissaras, Hersonissos, 70014, Greece",,1794.0,9.7,8 ,True,True,False,True,True,False,85.0,False,August,Crete
Panselinos Studios,"Polemarchi Gaganiana, Tavronitis, 73200, Greece",,614.018691588785,,,False,False,True,False,True,False,31.0,False,August,Crete
ARETOUSA VILLAGE HOUSE,"Κεραμειών, Alonákion, 73100, Greece",,751.4018691588784,10,1 ,False,False,False,True,True,False,69.0,False,August,Crete
Villa Helios,"Μαρικιανό Ελούντα, Elounda, 72053, Greece",,1159.0,9.0,8 ,False,True,False,True,True,False,103.0,False,August,Crete
Grambella Sunset Spa Suite,"Ethniki Odos Rethimnou Irakliou 11km. Apartment. 1floor, Sfakaki, 74100, Greece",,550.6172839506172,,,False,False,False,False,True,False,50.0,False,August,Crete
Rose of Crete,"Ξαμουδοχώρι, Platanias, 73014, Greece",,539.9553571428571,,,False,True,True,False,True,False,35.0,False,August,Crete
Filip's Cottage,"Odos Androulaki, Vasilíai, Greece",,315.0,,,False,False,False,False,True,False,70.0,True,August,Crete
Villa Andrea,"Peri PB 28, Alithiní, 70400, Greece",,476.0,,,False,False,False,False,True,False,90.0,True,August,Crete
White Lotus Villa,"Chrissou, Vamos, 73008, Greece",,2640.065392354125,,,False,True,False,True,False,False,180.0,False,August,Crete
DEDALOS TOUCH BOUTIQUE HOTEL,"Σκαλέτα Ρέθυμνο Κρήτη, Sfakaki, 74052, Greece",,901.8691588785047,,,False,True,False,True,True,False,43.0,False,August,Crete
Hippie City Hostel,"Ελ Βενιζέλου  17 & Ηπείρου 2 Χανιά Κτήριο, Chania, 73132, Greece",,113.0,7.0,162 ,True,False,True,True,True,False,18.0,False,August,Crete
Kumba Hostel,"Iroon Politechniou 37, Chania, 73132, Greece",,77.0,8.8,"1,361 ",True,False,False,False,True,False,21.0,False,August,Crete
So Young Hostel,"Almyrou 22, Heraklio, 71202 , Greece",,170.09345794392522,8.7,915 ,True,False,False,False,True,False,26.0,True,August,Crete
Intra Muros Hostel,"Monis Kardiotissis 30, Heraklio, 71201, Greece",,155.14018691588785,8.6,752 ,False,False,False,True,False,False,36.0,False,August,Crete
Youth Of Dope Hostel,"Eparxiaki Odos Moni Agias Triados Perivolitsas, Khordhákion, 73100, Greece",,153.47222222222223,9.3,123 ,True,True,False,False,True,False,65.0,False,August,Crete
Heraklion Youth Hostel,"Vyronos 5, Heraklio, 71202, Greece",,110.28037383177569,7.6,547 ,False,False,False,False,False,False,,False,August,Crete
Boho City Hostel,"Agion Deka 22-24, Chania, 73133, Greece",,139.53488372093022,8.3, 473 ,True,False,False,True,True,False,40.0,False,August,Crete
Chania Hostel,"Elefteriou Venizelou 116, Chalepa, Chania, 73132, Greece",,113.0841121495327,9.5,31 ,True,False,False,False,True,False,49.0,True,August,Crete
